,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
37732,37733,Henry V,20.0,2.4.151,KING OF FRANCE,To answer matters of this consequence.
37733,37734,Henry V,20.0,,KING OF FRANCE,Flourish. Exeunt
37734,37735,Henry V,20.0,,KING OF FRANCE,ACT III
37735,37736,Henry V,20.0,,KING OF FRANCE,PROLOGUE
37736,37737,Henry V,20.0,,KING OF FRANCE,Enter Chorus
37737,37738,Henry V,1.0,3.0.1,Chorus,Thus with imagined wing our swift scene flies
37738,37739,Henry V,1.0,3.0.2,Chorus,In motion of no less celerity
37739,37740,Henry V,1.0,3.0.3,Chorus,Than that of thought. Suppose that you have seen
37740,37741,Henry V,1.0,3.0.4,Chorus,The well-appointed king at Hampton pier
37741,37742,Henry V,1.0,3.0.5,Chorus,"Embark his royalty, and his brave fleet"
37742,37743,Henry V,1.0,3.0.6,Chorus,With silken streamers the young Phoebus fanning:
37743,37744,Henry V,1.0,3.0.7,Chorus,"Play with your fancies, and in them behold"
37744,37745,Henry V,1.0,3.0.8,Chorus,"Upon the hempen tackle ship-boys climbing,"
37745,37746,Henry V,1.0,3.0.9,Chorus,Hear the shrill whistle which doth order give
37746,37747,Henry V,1.0,3.0.10,Chorus,"To sounds confused, behold the threaden sails,"
37747,37748,Henry V,1.0,3.0.11,Chorus,"Borne with the invisible and creeping wind,"
37748,37749,Henry V,1.0,3.0.12,Chorus,"Draw the huge bottoms through the furrow'd sea,"
37749,37750,Henry V,1.0,3.0.13,Chorus,"Breasting the lofty surge: O, do but think"
37750,37751,Henry V,1.0,3.0.14,Chorus,You stand upon the ravage and behold
37751,37752,Henry V,1.0,3.0.15,Chorus,"A city on the inconstant billows dancing,"
37752,37753,Henry V,1.0,3.0.16,Chorus,"For so appears this fleet majestical,"
37753,37754,Henry V,1.0,3.0.17,Chorus,"Holding due course to Harfleur. Follow, follow:"
37754,37755,Henry V,1.0,3.0.18,Chorus,"Grapple your minds to sternage of this navy,"
37755,37756,Henry V,1.0,3.0.19,Chorus,"And leave your England, as dead midnight still,"
37756,37757,Henry V,1.0,3.0.20,Chorus,"Guarded with grandsires, babies and old women,"
37757,37758,Henry V,1.0,3.0.21,Chorus,"Either past or not arrived to pith and puissance,"
37758,37759,Henry V,1.0,3.0.22,Chorus,"For who is he, whose chin is but enrich'd"
37759,37760,Henry V,1.0,3.0.23,Chorus,"With one appearing hair, that will not follow"
37760,37761,Henry V,1.0,3.0.24,Chorus,These cull'd and choice-drawn cavaliers to France?
37761,37762,Henry V,1.0,3.0.25,Chorus,"Work, work your thoughts, and therein see a siege,"
37762,37763,Henry V,1.0,3.0.26,Chorus,"Behold the ordnance on their carriages,"
37763,37764,Henry V,1.0,3.0.27,Chorus,With fatal mouths gaping on girded Harfleur.
37764,37765,Henry V,1.0,3.0.28,Chorus,"Suppose the ambassador from the French comes back,"
37765,37766,Henry V,1.0,3.0.29,Chorus,Tells Harry that the king doth offer him
37766,37767,Henry V,1.0,3.0.30,Chorus,"Katharine his daughter, and with her, to dowry,"
37767,37768,Henry V,1.0,3.0.31,Chorus,Some petty and unprofitable dukedoms.
37768,37769,Henry V,1.0,3.0.32,Chorus,The offer likes not: and the nimble gunner
37769,37770,Henry V,1.0,3.0.33,Chorus,"With linstock now the devilish cannon touches,"
37770,37771,Henry V,1.0,,Chorus,"Alarum, and chambers go off"
37771,37772,Henry V,1.0,3.0.34,Chorus,"And down goes all before them. Still be kind,"
37772,37773,Henry V,1.0,3.0.35,Chorus,And eke out our performance with your mind.
37773,37774,Henry V,1.0,,Chorus,Exit
37774,37775,Henry V,1.0,,Chorus,SCENE I. France. Before Harfleur.
37775,37776,Henry V,1.0,,Chorus,"Alarum. Enter KING HENRY, EXETER, BEDFORD, GLOUCESTER, and Soldiers, with scaling-ladders"
37776,37777,Henry V,1.0,3.1.1,KING HENRY V,"Once more unto the breach, dear friends, once more,"
37777,37778,Henry V,1.0,3.1.2,KING HENRY V,Or close the wall up with our English dead.
37778,37779,Henry V,1.0,3.1.3,KING HENRY V,In peace there's nothing so becomes a man
37779,37780,Henry V,1.0,3.1.4,KING HENRY V,As modest stillness and humility:
37780,37781,Henry V,1.0,3.1.5,KING HENRY V,"But when the blast of war blows in our ears,"
37781,37782,Henry V,1.0,3.1.6,KING HENRY V,"Then imitate the action of the tiger,"
37782,37783,Henry V,1.0,3.1.7,KING HENRY V,"Stiffen the sinews, summon up the blood,"
37783,37784,Henry V,1.0,3.1.8,KING HENRY V,"Disguise fair nature with hard-favour'd rage,"
37784,37785,Henry V,1.0,3.1.9,KING HENRY V,"Then lend the eye a terrible aspect,"
37785,37786,Henry V,1.0,3.1.10,KING HENRY V,Let pry through the portage of the head
37786,37787,Henry V,1.0,3.1.11,KING HENRY V,"Like the brass cannon, let the brow o'erwhelm it"
37787,37788,Henry V,1.0,3.1.12,KING HENRY V,As fearfully as doth a galled rock
37788,37789,Henry V,1.0,3.1.13,KING HENRY V,"O'erhang and jutty his confounded base,"
37789,37790,Henry V,1.0,3.1.14,KING HENRY V,Swill'd with the wild and wasteful ocean.
37790,37791,Henry V,1.0,3.1.15,KING HENRY V,"Now set the teeth and stretch the nostril wide,"
37791,37792,Henry V,1.0,3.1.16,KING HENRY V,Hold hard the breath and bend up every spirit
37792,37793,Henry V,1.0,3.1.17,KING HENRY V,"To his full height. On, on, you noblest English."
37793,37794,Henry V,1.0,3.1.18,KING HENRY V,Whose blood is fet from fathers of war-proof!
37794,37795,Henry V,1.0,3.1.19,KING HENRY V,"Fathers that, like so many Alexanders,"
37795,37796,Henry V,1.0,3.1.20,KING HENRY V,Have in these parts from morn till even fought
37796,37797,Henry V,1.0,3.1.21,KING HENRY V,And sheathed their swords for lack of argument:
37797,37798,Henry V,1.0,3.1.22,KING HENRY V,"Dishonour not your mothers, now attest"
37798,37799,Henry V,1.0,3.1.23,KING HENRY V,That those whom you call'd fathers did beget you.
37799,37800,Henry V,1.0,3.1.24,KING HENRY V,"Be copy now to men of grosser blood,"
37800,37801,Henry V,1.0,3.1.25,KING HENRY V,"And teach them how to war. And you, good yeoman,"
37801,37802,Henry V,1.0,3.1.26,KING HENRY V,"Whose limbs were made in England, show us here"
37802,37803,Henry V,1.0,3.1.27,KING HENRY V,"The mettle of your pasture, let us swear"
37803,37804,Henry V,1.0,3.1.28,KING HENRY V,"That you are worth your breeding, which I doubt not,"
37804,37805,Henry V,1.0,3.1.29,KING HENRY V,"For there is none of you so mean and base,"
37805,37806,Henry V,1.0,3.1.30,KING HENRY V,That hath not noble lustre in your eyes.
37806,37807,Henry V,1.0,3.1.31,KING HENRY V,"I see you stand like greyhounds in the slips,"
37807,37808,Henry V,1.0,3.1.32,KING HENRY V,Straining upon the start. The game's afoot:
37808,37809,Henry V,1.0,3.1.33,KING HENRY V,"Follow your spirit, and upon this charge"
37809,37810,Henry V,1.0,3.1.34,KING HENRY V,"Cry 'God for Harry, England, and Saint George!'"
37810,37811,Henry V,1.0,,KING HENRY V,"Exeunt. Alarum, and chambers go off"
37811,37812,Henry V,1.0,,KING HENRY V,SCENE II. The same.
37812,37813,Henry V,1.0,,KING HENRY V,"Enter NYM, BARDOLPH, PISTOL, and Boy"
37813,37814,Henry V,1.0,3.2.1,BARDOLPH,"On, on, on, on, on! to the breach, to the breach!"
37814,37815,Henry V,2.0,3.2.2,NYM,"Pray thee, corporal, stay: the knocks are too hot,"
37815,37816,Henry V,2.0,3.2.3,NYM,"and, for mine own part, I have not a case of lives:"
37816,37817,Henry V,2.0,3.2.4,NYM,"the humour of it is too hot, that is the very"
37817,37818,Henry V,2.0,3.2.5,NYM,plain-song of it.
37818,37819,Henry V,3.0,3.2.6,PISTOL,The plain-song is most just: for humours do abound:
37819,37820,Henry V,3.0,3.2.7,PISTOL,"Knocks go and come, God's vassals drop and die,"
37820,37821,Henry V,3.0,3.2.8,PISTOL,"And sword and shield,"
37821,37822,Henry V,3.0,3.2.9,PISTOL,"In bloody field,"
37822,37823,Henry V,3.0,3.2.10,PISTOL,Doth win immortal fame.
37823,37824,Henry V,4.0,3.2.11,Boy,Would I were in an alehouse in London! I would give
37824,37825,Henry V,4.0,3.2.12,Boy,all my fame for a pot of ale and safety.
37825,37826,Henry V,5.0,3.2.13,PISTOL,And I:
37826,37827,Henry V,5.0,3.2.14,PISTOL,"If wishes would prevail with me,"
37827,37828,Henry V,5.0,3.2.15,PISTOL,"My purpose should not fail with me,"
37828,37829,Henry V,5.0,3.2.16,PISTOL,But thither would I hie.
37829,37830,Henry V,6.0,3.2.17,Boy,"As duly, but not as truly,"
37830,37831,Henry V,6.0,3.2.18,Boy,As bird doth sing on bough.
37831,37832,Henry V,6.0,,Boy,Enter FLUELLEN
37832,37833,Henry V,7.0,3.2.19,FLUELLEN,"Up to the breach, you dogs! avaunt, you cullions!"
37833,37834,Henry V,7.0,,FLUELLEN,Driving them forward
37834,37835,Henry V,8.0,3.2.20,PISTOL,"Be merciful, great duke, to men of mould."
37835,37836,Henry V,8.0,3.2.21,PISTOL,"Abate thy rage, abate thy manly rage,"
37836,37837,Henry V,8.0,3.2.22,PISTOL,"Abate thy rage, great duke!"
37837,37838,Henry V,8.0,3.2.23,PISTOL,"Good bawcock, bate thy rage, use lenity, sweet chuck!"
37838,37839,Henry V,9.0,3.2.24,NYM,These be good humours! your honour wins bad humours.
37839,37840,Henry V,9.0,,NYM,Exeunt all but Boy
37840,37841,Henry V,10.0,3.2.25,Boy,"As young as I am, I have observed these three"
37841,37842,Henry V,10.0,3.2.26,Boy,swashers. I am boy to them all three: but all they
37842,37843,Henry V,10.0,3.2.27,Boy,"three, though they would serve me, could not be man"
37843,37844,Henry V,10.0,3.2.28,Boy,"to me, for indeed three such antics do not amount to"
37844,37845,Henry V,10.0,3.2.29,Boy,"a man. For Bardolph, he is white-livered and"
37845,37846,Henry V,10.0,3.2.30,Boy,"red-faced, by the means whereof a' faces it out, but"
37846,37847,Henry V,10.0,3.2.31,Boy,"fights not. For Pistol, he hath a killing tongue"
37847,37848,Henry V,10.0,3.2.32,Boy,"and a quiet sword, by the means whereof a' breaks"
37848,37849,Henry V,10.0,3.2.33,Boy,"words, and keeps whole weapons. For Nym, he hath"
37849,37850,Henry V,10.0,3.2.34,Boy,"heard that men of few words are the best men, and"
37850,37851,Henry V,10.0,3.2.35,Boy,"therefore he scorns to say his prayers, lest a'"
37851,37852,Henry V,10.0,3.2.36,Boy,should be thought a coward: but his few bad words
37852,37853,Henry V,10.0,3.2.37,Boy,"are matched with as few good deeds, for a' never"
37853,37854,Henry V,10.0,3.2.38,Boy,"broke any man's head but his own, and that was"
37854,37855,Henry V,10.0,3.2.39,Boy,against a post when he was drunk. They will steal
37855,37856,Henry V,10.0,3.2.40,Boy,"any thing, and call it purchase. Bardolph stole a"
37856,37857,Henry V,10.0,3.2.41,Boy,"lute-case, bore it twelve leagues, and sold it for"
37857,37858,Henry V,10.0,3.2.42,Boy,three half pence. Nym and Bardolph are sworn
37858,37859,Henry V,10.0,3.2.43,Boy,"brothers in filching, and in Calais they stole a"
37859,37860,Henry V,10.0,3.2.44,Boy,fire-shovel: I knew by that piece of service the
37860,37861,Henry V,10.0,3.2.45,Boy,men would carry coals. They would have me as
37861,37862,Henry V,10.0,3.2.46,Boy,familiar with men's pockets as their gloves or their
37862,37863,Henry V,10.0,3.2.47,Boy,"handkerchers: which makes much against my manhood,"
37863,37864,Henry V,10.0,3.2.48,Boy,if I should take from another's pocket to put into
37864,37865,Henry V,10.0,3.2.49,Boy,"mine, for it is plain pocketing up of wrongs. I"
37865,37866,Henry V,10.0,3.2.50,Boy,"must leave them, and seek some better service:"
37866,37867,Henry V,10.0,3.2.51,Boy,"their villany goes against my weak stomach, and"
37867,37868,Henry V,10.0,3.2.52,Boy,therefore I must cast it up.
37868,37869,Henry V,10.0,,Boy,Exit
37869,37870,Henry V,10.0,,Boy,"Re-enter FLUELLEN, GOWER following"
37870,37871,Henry V,11.0,3.2.53,GOWER,"Captain Fluellen, you must come presently to the"
37871,37872,Henry V,11.0,3.2.54,GOWER,"mines, the Duke of Gloucester would speak with you."
37872,37873,Henry V,12.0,3.2.55,FLUELLEN,"To the mines! tell you the duke, it is not so good"
37873,37874,Henry V,12.0,3.2.56,FLUELLEN,"to come to the mines, for, look you, the mines is"
37874,37875,Henry V,12.0,3.2.57,FLUELLEN,not according to the disciplines of the war: the
37875,37876,Henry V,12.0,3.2.58,FLUELLEN,"concavities of it is not sufficient, for, look you,"
37876,37877,Henry V,12.0,3.2.59,FLUELLEN,"the athversary, you may discuss unto the duke, look"
37877,37878,Henry V,12.0,3.2.60,FLUELLEN,"you, is digt himself four yard under the"
37878,37879,Henry V,12.0,3.2.61,FLUELLEN,"countermines: by Cheshu, I think a' will plough up"
37879,37880,Henry V,12.0,3.2.62,FLUELLEN,"all, if there is not better directions."
37880,37881,Henry V,13.0,3.2.63,GOWER,"The Duke of Gloucester, to whom the order of the"
37881,37882,Henry V,13.0,3.2.64,GOWER,"siege is given, is altogether directed by an"
37882,37883,Henry V,13.0,3.2.65,GOWER,"Irishman, a very valiant gentleman, i' faith."
37883,37884,Henry V,14.0,3.2.66,FLUELLEN,"It is Captain Macmorris, is it not?"
37884,37885,Henry V,15.0,3.2.67,GOWER,I think it be.
37885,37886,Henry V,16.0,3.2.68,FLUELLEN,"By Cheshu, he is an ass, as in the world: I will"
37886,37887,Henry V,16.0,3.2.69,FLUELLEN,verify as much in his beard: be has no more
37887,37888,Henry V,16.0,3.2.70,FLUELLEN,"directions in the true disciplines of the wars, look"
37888,37889,Henry V,16.0,3.2.71,FLUELLEN,"you, of the Roman disciplines, than is a puppy-dog."
37889,37890,Henry V,16.0,,FLUELLEN,Enter MACMORRIS and Captain JAMY
37890,37891,Henry V,17.0,3.2.72,GOWER,"Here a' comes, and the Scots captain, Captain Jamy, with him."
37891,37892,Henry V,18.0,3.2.73,FLUELLEN,"Captain Jamy is a marvellous falourous gentleman,"
37892,37893,Henry V,18.0,3.2.74,FLUELLEN,"that is certain, and of great expedition and"
37893,37894,Henry V,18.0,3.2.75,FLUELLEN,"knowledge in th' aunchient wars, upon my particular"
37894,37895,Henry V,18.0,3.2.76,FLUELLEN,"knowledge of his directions: by Cheshu, he will"
37895,37896,Henry V,18.0,3.2.77,FLUELLEN,maintain his argument as well as any military man in
37896,37897,Henry V,18.0,3.2.78,FLUELLEN,"the world, in the disciplines of the pristine wars"
37897,37898,Henry V,18.0,3.2.79,FLUELLEN,of the Romans.
37898,37899,Henry V,19.0,3.2.80,JAMY,"I say gud-day, Captain Fluellen."
37899,37900,Henry V,20.0,3.2.81,FLUELLEN,"God-den to your worship, good Captain James."
37900,37901,Henry V,21.0,3.2.82,GOWER,"How now, Captain Macmorris! have you quit the"
37901,37902,Henry V,21.0,3.2.83,GOWER,mines? have the pioneers given o'er?
37902,37903,Henry V,22.0,3.2.84,MACMORRIS,"By Chrish, la! tish ill done: the work ish give"
37903,37904,Henry V,22.0,3.2.85,MACMORRIS,"over, the trompet sound the retreat. By my hand, I"
37904,37905,Henry V,22.0,3.2.86,MACMORRIS,"swear, and my father's soul, the work ish ill done,"
37905,37906,Henry V,22.0,3.2.87,MACMORRIS,"it ish give over: I would have blowed up the town, so"
37906,37907,Henry V,22.0,3.2.88,MACMORRIS,"Chrish save me, la! in an hour: O, tish ill done,"
37907,37908,Henry V,22.0,3.2.89,MACMORRIS,"tish ill done, by my hand, tish ill done!"
37908,37909,Henry V,23.0,3.2.90,FLUELLEN,"Captain Macmorris, I beseech you now, will you"
37909,37910,Henry V,23.0,3.2.91,FLUELLEN,"voutsafe me, look you, a few disputations with you,"
37910,37911,Henry V,23.0,3.2.92,FLUELLEN,as partly touching or concerning the disciplines of
37911,37912,Henry V,23.0,3.2.93,FLUELLEN,"the war, the Roman wars, in the way of argument,"
37912,37913,Henry V,23.0,3.2.94,FLUELLEN,"look you, and friendly communication, partly to"
37913,37914,Henry V,23.0,3.2.95,FLUELLEN,"satisfy my opinion, and partly for the satisfaction,"
37914,37915,Henry V,23.0,3.2.96,FLUELLEN,"look you, of my mind, as touching the direction of"
37915,37916,Henry V,23.0,3.2.97,FLUELLEN,"the military discipline, that is the point."
37916,37917,Henry V,24.0,3.2.98,JAMY,"It sall be vary gud, gud feith, gud captains bath:"
37917,37918,Henry V,24.0,3.2.99,JAMY,"and I sall quit you with gud leve, as I may pick"
37918,37919,Henry V,24.0,3.2.100,JAMY,"occasion, that sall I, marry."
37919,37920,Henry V,25.0,3.2.101,MACMORRIS,"It is no time to discourse, so Chrish save me: the"
37920,37921,Henry V,25.0,3.2.102,MACMORRIS,"day is hot, and the weather, and the wars, and the"
37921,37922,Henry V,25.0,3.2.103,MACMORRIS,"king, and the dukes: it is no time to discourse. The"
37922,37923,Henry V,25.0,3.2.104,MACMORRIS,"town is beseeched, and the trumpet call us to the"
37923,37924,Henry V,25.0,3.2.105,MACMORRIS,"breach, and we talk, and, be Chrish, do nothing:"
37924,37925,Henry V,25.0,3.2.106,MACMORRIS,"'tis shame for us all: so God sa' me, 'tis shame to"
37925,37926,Henry V,25.0,3.2.107,MACMORRIS,"stand still, it is shame, by my hand: and there is"
37926,37927,Henry V,25.0,3.2.108,MACMORRIS,"throats to be cut, and works to be done, and there"
37927,37928,Henry V,25.0,3.2.109,MACMORRIS,"ish nothing done, so Chrish sa' me, la!"
37928,37929,Henry V,26.0,3.2.110,JAMY,"By the mess, ere theise eyes of mine take themselves"
37929,37930,Henry V,26.0,3.2.111,JAMY,"to slomber, ay'll de gud service, or ay'll lig i'"
37930,37931,Henry V,26.0,3.2.112,JAMY,"the grund for it, ay, or go to death, and ay'll pay"
37931,37932,Henry V,26.0,3.2.113,JAMY,"'t as valourously as I may, that sall I suerly do,"
37932,37933,Henry V,26.0,3.2.114,JAMY,"that is the breff and the long. Marry, I wad full"
37933,37934,Henry V,26.0,3.2.115,JAMY,fain hear some question 'tween you tway.
37934,37935,Henry V,27.0,3.2.116,FLUELLEN,"Captain Macmorris, I think, look you, under your"
37935,37936,Henry V,27.0,3.2.117,FLUELLEN,"correction, there is not many of your nation--"
37936,37937,Henry V,28.0,3.2.118,MACMORRIS,"Of my nation! What ish my nation? Ish a villain,"
37937,37938,Henry V,28.0,3.2.119,MACMORRIS,"and a bastard, and a knave, and a rascal. What ish"
37938,37939,Henry V,28.0,3.2.120,MACMORRIS,my nation? Who talks of my nation?
37939,37940,Henry V,29.0,3.2.121,FLUELLEN,"Look you, if you take the matter otherwise than is"
37940,37941,Henry V,29.0,3.2.122,FLUELLEN,"meant, Captain Macmorris, peradventure I shall think"
37941,37942,Henry V,29.0,3.2.123,FLUELLEN,you do not use me with that affability as in
37942,37943,Henry V,29.0,3.2.124,FLUELLEN,"discretion you ought to use me, look you: being as"
37943,37944,Henry V,29.0,3.2.125,FLUELLEN,"good a man as yourself, both in the disciplines of"
37944,37945,Henry V,29.0,3.2.126,FLUELLEN,"war, and in the derivation of my birth, and in"
37945,37946,Henry V,29.0,3.2.127,FLUELLEN,other particularities.
37946,37947,Henry V,30.0,3.2.128,MACMORRIS,I do not know you so good a man as myself: so
